"249200420","NIEDZICA","2022","02","03",-2.4,"",.0,"8",1.7,"",6.0,""
"249200420","NIEDZICA","2022","02","04",-2.1,"",.0,"8",.0,"",8.0,""
"249200420","NIEDZICA","2022","02","05",-.1,"",.0,"8",1.7,"",7.3,""
"249200420","NIEDZICA","2022","02","06",-.4,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2022","02","07",.2,"",.0,"8",2.0,"",8.0,""
"249200420","NIEDZICA","2022","02","08",.8,"",.0,"8",2.3,"",7.0,""
"249200420","NIEDZICA","2022","02","09",3.1,"",.0,"8",.3,"",6.3,""
"249200420","NIEDZICA","2022","02","10",2.9,"",.0,"8",.7,"",4.7,""
"249200420","NIEDZICA","2022","02","11",2.1,"",.0,"8",2.7,"",8.0,""
"249200420","NIEDZICA","2022","02","12",-.9,"",.0,"8",1.3,"",2.7,""
"249200420","NIEDZICA","2022","02","13",-5.3,"",.0,"8",.7,"",1.0,""
"249200420","NIEDZICA","2022","02","14",-2.9,"",.0,"8",3.0,"",1.7,""
"249200420","NIEDZICA","2022","02","15",-.5,"",.0,"8",.0,"",4.0,""
"249200420","NIEDZICA","2022","02","16",1.4,"",.0,"8",.7,"",4.7,""
"249200420","NIEDZICA","2022","02","17",4.6,"",.0,"8",2.0,"",6.3,""
"249200420","NIEDZICA","2022","02","18",3.0,"",.0,"8",1.0,"",7.3,""
"249200420","NIEDZICA","2022","02","19",4.7,"",.0,"8",3.7,"",3.7,""
"249200420","NIEDZICA","2022","02","20",-.4,"",.0,"8",.7,"",6.0,""
"249200420","NIEDZICA","2022","02","21",3.3,"",.0,"8",1.0,"",8.0,""
"249200420","NIEDZICA","2022","02","22",2.0,"",.0,"8",2.0,"",7.7,""
"249200420","NIEDZICA","2022","02","23",1.0,"",.0,"8",1.7,"",7.3,""
"249200420","NIEDZICA","2022","02","24",1.0,"",.0,"8",2.0,"",1.3,""
"249200420","NIEDZICA","2022","02","25",-.6,"",.0,"8",1.0,"",5.0,""
"249200420","NIEDZICA","2022","02","26",-2.4,"",.0,"8",.7,"",5.0,""
"249200420","NIEDZICA","2022","02","27",.2,"",.0,"8",1.0,"",6.3,""
"249200420","NIEDZICA","2022","02","28",-1.9,"",.0,"8",1.3,"",8.0,""
"249200470","KRYNICA","2022","02","01",-3.3,"",81.8,"",1.3,"",7.3,""
"249200470","KRYNICA","2022","02","02",-1.0,"",95.5,"",2.7,"",8.0,""
"249200470","KRYNICA","2022","02","03",-1.7,"",79.5,"",3.7,"",7.3,""
"249200470","KRYNICA","2022","02","04",-2.4,"",92.3,"",2.0,"",4.7,""
"249200470","KRYNICA","2022","02","05",-1.1,"",85.0,"",1.7,"",7.7,""
"249200470","KRYNICA","2022","02","06",-.9,"",77.8,"",2.0,"",7.7,""
"249200470","KRYNICA","2022","02","07",-.1,"",85.8,"",4.0,"",5.3,""
"249200470","KRYNICA","2022","02","08",.5,"",79.0,"",4.0,"",6.7,""
"249200470","KRYNICA","2022","02","09",3.1,"",91.3,"",1.7,"",7.7,""
"249200470","KRYNICA","2022","02","10",1.6,"",87.5,"",1.0,"",6.3,""
"249200470","KRYNICA","2022","02","11",1.4,"",88.0,"",2.3,"",7.7,""
"249200470","KRYNICA","2022","02","12",-2.0,"",63.3,"",3.0,"",3.0,""
"249200470","KRYNICA","2022","02","13",-3.1,"",58.3,"",2.3,"",1.0,""
"249200470","KRYNICA","2022","02","14",1.1,"",74.5,"",3.0,"",3.7,""
"249200470","KRYNICA","2022","02","15",2.1,"",85.5,"",2.0,"",5.7,""
"249200470","KRYNICA","2022","02","16",1.7,"",87.3,"",1.7,"",6.7,""
"249200470","KRYNICA","2022","02","17",4.9,"",77.5,"",3.0,"",6.0,""
"249200470","KRYNICA","2022","02","18",3.0,"",59.5,"",3.0,"",6.3,""
"249200470","KRYNICA","2022","02","19",5.3,"",36.8,"",5.0,"",3.7,""
"249200470","KRYNICA","2022","02","20",-1.4,"",78.3,"",2.0,"",5.7,""
"249200470","KRYNICA","2022","02","21",3.0,"",77.5,"",1.7,"",7.3,""
"249200470","KRYNICA","2022","02","22",-.5,"",82.3,"",1.3,"",7.3,""
"249200470","KRYNICA","2022","02","23",.9,"",73.5,"",2.7,"",6.7,""
"249200470","KRYNICA","2022","02","24",1.2,"",68.3,"",1.7,"",.7,""
"249200470","KRYNICA","2022","02","25",.9,"",72.5,"",2.0,"",6.0,""
"249200470","KRYNICA","2022","02","26",-2.5,"",82.5,"",1.7,"",4.7,""
"249200470","KRYNICA","2022","02","27",-.1,"",87.3,"",2.3,"",6.3,""
"249200470","KRYNICA","2022","02","28",-2.6,"",88.0,"",2.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","01",-3.7,"",.0,"8",2.7,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","02",-1.8,"",.0,"8",4.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","03",-3.8,"",.0,"8",3.3,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","04",-1.7,"",.0,"8",.3,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","05",-.2,"",.0,"8",5.0,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","06",.8,"",.0,"8",3.3,"",6.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","07",-.3,"",.0,"8",3.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","08",-1.2,"",.0,"8",5.0,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","09",2.3,"",.0,"8",1.7,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","10",2.7,"",.0,"8",2.3,"",4.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","11",.9,"",.0,"8",3.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","12",-3.3,"",.0,"8",2.0,"",3.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","13",-4.1,"",.0,"8",.3,"",.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","14",-2.1,"",.0,"8",.0,"",.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","15",1.1,"",.0,"8",.0,"",3.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","16",3.2,"",.0,"8",1.3,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","17",5.1,"",.0,"8",5.7,"",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","18",1.4,"",.0,"8",3.7,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","19",3.8,"",.0,"8",6.0,"",4.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","20",.0,"",.0,"8",3.3,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","21",3.8,"",.0,"8",4.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","22",-.5,"",.0,"8",5.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","23",.3,"",.0,"8",5.0,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","24",-.1,"",.0,"8",.3,"",.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","25",-.8,"",.0,"8",1.3,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","26",-3.2,"",.0,"8",.7,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","27",-1.8,"",.0,"8",.0,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","02","28",-4.9,"",.0,"8",1.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","01",-9.7,"",.0,"8",4.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","02",-6.9,"",.0,"8",4.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","03",-7.9,"",.0,"8",4.0,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","04",-3.4,"",.0,"8",7.3,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","05",-5.2,"",.0,"8",11.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","06",-6.2,"",.0,"8",12.3,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","07",-6.3,"",.0,"8",4.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","08",-5.3,"",.0,"8",4.3,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","09",-.3,"",.0,"8",4.0,"",5.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","10",.8,"",.0,"8",7.7,"",2.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","11",-3.6,"",.0,"8",6.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","12",-8.1,"",.0,"8",6.7,"",3.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","13",-4.9,"",.0,"8",8.0,"",1.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","14",-3.6,"",.0,"8",11.3,"",2.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","15",-3.1,"",.0,"8",4.0,"",2.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","16",-2.2,"",.0,"8",9.0,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","17",-2.0,"",.0,"8",16.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","18",-4.7,"",.0,"8",12.0,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","19",-2.7,"",.0,"8",10.7,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","20",-5.9,"",.0,"8",12.7,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","21",-3.4,"",.0,"8",13.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","22",-6.2,"",.0,"8",5.0,"",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","23",-4.8,"",.0,"8",7.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","24",-2.8,"",.0,"8",8.3,"",.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","25",-4.2,"",.0,"8",3.3,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","26",-9.7,"",.0,"8",3.3,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","27",-8.9,"",.0,"8",5.0,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","02","28",-11.0,"",.0,"8",4.3,"",8.0,""
"249200920","PIWNICZNA","2022","02","01",-.8,"",.0,"8",1.3,"",6.0,""
"249200920","PIWNICZNA","2022","02","02",.8,"",.0,"8",.3,"",7.3,""
"249200920","PIWNICZNA","2022","02","03",-.3,"",.0,"8",2.7,"",4.7,""
"249200920","PIWNICZNA","2022","02","04",.3,"",.0,"8",1.0,"",7.7,""
"249200920","PIWNICZNA","2022","02","05",1.2,"",.0,"8",2.0,"",7.0,""
"249200920","PIWNICZNA","2022","02","06",1.1,"",.0,"8",3.0,"",7.7,""
"249200920","PIWNICZNA","2022","02","07",1.9,"",.0,"8",3.3,"",8.0,""
"249200920","PIWNICZNA","2022","02","08",2.4,"",.0,"8",1.7,"",8.0,""
"249200920","PIWNICZNA","2022","02","09",4.6,"",.0,"8",1.0,"",7.3,""
"249200920","PIWNICZNA","2022","02","10",4.4,"",.0,"8",2.0,"",5.3,""
"249200920","PIWNICZNA","2022","02","11",3.4,"",.0,"8",2.0,"",8.0,""
"249200920","PIWNICZNA","2022","02","12",-1.3,"",.0,"8",1.7,"",2.7,""
"249200920","PIWNICZNA","2022","02","13",-3.4,"",.0,"8",1.3,"",.7,""
"249200920","PIWNICZNA","2022","02","14",.5,"",.0,"8",.0,"",1.7,""
"249200920","PIWNICZNA","2022","02","15",4.2,"",.0,"8",.0,"",5.3,""
"249200920","PIWNICZNA","2022","02","16",3.5,"",.0,"8",.0,"",5.7,""
"249200920","PIWNICZNA","2022","02","17",6.9,"",.0,"8",.7,"",5.7,""
"249200920","PIWNICZNA","2022","02","18",4.5,"",.0,"8",1.3,"",5.3,""
"249200920","PIWNICZNA","2022","02","19",6.7,"",.0,"8",2.0,"",1.7,""
"249200920","PIWNICZNA","2022","02","20",.7,"",.0,"8",1.7,"",6.3,""
"249200920","PIWNICZNA","2022","02","21",5.5,"",.0,"8",2.3,"",8.0,""
"249200920","PIWNICZNA","2022","02","22",1.9,"",.0,"8",.7,"",5.3,""
"249200920","PIWNICZNA","2022","02","23",2.0,"",.0,"8",1.3,"",6.3,""
"249200920","PIWNICZNA","2022","02","24",2.2,"",.0,"8",2.7,"",1.0,""
"249200920","PIWNICZNA","2022","02","25",.5,"",.0,"8",1.3,"",3.0,""
"249200920","PIWNICZNA","2022","02","26",-2.1,"",.0,"8",1.0,"",3.7,""
"249200920","PIWNICZNA","2022","02","27",-.6,"",.0,"8",1.3,"",6.3,""
"249200920","PIWNICZNA","2022","02","28",-1.1,"",.0,"8",1.0,"",7.0,""
"249200930","PORONIN","2022","02","01",-3.5,"",82.3,"",1.7,"",7.7,""
"249200930","PORONIN","2022","02","02",-1.3,"",87.0,"",2.7,"",7.7,""
"249200930","PORONIN","2022","02","03",-5.6,"",81.8,"",2.0,"",4.7,""
"249200930","PORONIN","2022","02","04",-2.3,"",85.3,"",1.0,"",6.3,""
"249200930","PORONIN","2022","02","05",-.6,"",74.5,"",4.7,"",5.7,""
"249200930","PORONIN","2022","02","06",1.1,"",59.5,"",4.3,"",6.0,""
"249200930","PORONIN","2022","02","07",.4,"",85.3,"",3.0,"",8.0,""
"249200930","PORONIN","2022","02","08",-.2,"",81.0,"",3.3,"",7.7,""
"249200930","PORONIN","2022","02","09",2.4,"",92.0,"",1.3,"",5.3,""
"249200930","PORONIN","2022","02","10",2.1,"",81.8,"",2.0,"",4.3,""
"249200930","PORONIN","2022","02","11",1.5,"",79.8,"",3.0,"",7.0,""
"249200930","PORONIN","2022","02","12",-4.8,"",77.0,"",1.7,"",3.0,""
"249200930","PORONIN","2022","02","13",-8.7,"",64.0,"",1.7,"",1.0,""
"249200930","PORONIN","2022","02","14",-4.9,"",68.3,"",3.0,"",1.7,""
"249200930","PORONIN","2022","02","15",-2.5,"",76.3,"",1.7,"",2.7,""
"249200930","PORONIN","2022","02","16",.9,"",81.8,"",1.0,"",4.7,""
"249200930","PORONIN","2022","02","17",5.7,"",67.8,"",4.3,"",6.0,""
"249200930","PORONIN","2022","02","18",2.3,"",65.8,"",3.3,"",5.0,""
"249200930","PORONIN","2022","02","19",3.4,"",45.5,"",4.3,"",3.7,""
"249200930","PORONIN","2022","02","20",-1.4,"",72.5,"",3.0,"",5.7,""
"249200930","PORONIN","2022","02","21",4.3,"",59.0,"",3.7,"",6.3,""
"249200930","PORONIN","2022","02","22",.2,"",78.8,"",4.0,"",7.0,""
"249200930","PORONIN","2022","02","23",.8,"",76.8,"",3.3,"",7.3,""
"249200930","PORONIN","2022","02","24",-2.1,"",72.8,"",2.0,"",1.0,""
"249200930","PORONIN","2022","02","25",-1.9,"",90.0,"",1.0,"",5.3,""
"249200930","PORONIN","2022","02","26",-5.4,"",81.8,"",1.3,"",5.0,""
"249200930","PORONIN","2022","02","27",-1.1,"",81.5,"",2.0,"",5.3,""
"249200930","PORONIN","2022","02","28",-3.8,"",85.3,"",2.7,"",7.7,""
"249200980","MSZANA DOLNA","2022","02","01",-1.3,"",82.0,"",3.7,"",6.7,""
"249200980","MSZANA DOLNA","2022","02","02",.7,"",88.8,"",4.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","02","03",-1.1,"",85.3,"",2.7,"",6.7,""
"249200980","MSZANA DOLNA","2022","02","04",1.5,"",75.3,"",3.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","02","05",1.8,"",80.8,"",2.7,"",7.3,""
"249200980","MSZANA DOLNA","2022","02","06",.9,"",74.3,"",6.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","02","07",1.6,"",89.8,"",4.0,"",8.0,""
"249200980","MSZANA DOLNA","2022","02","08",1.6,"",77.5,"",4.0,"",8.0,""
"249200980","MSZANA DOLNA","2022","02","09",3.7,"",90.3,"",3.7,"",8.0,""
"249200980","MSZANA DOLNA","2022","02","10",4.5,"",77.5,"",3.3,"",5.3,""
"249200980","MSZANA DOLNA","2022","02","11",2.9,"",83.8,"",2.0,"",8.0,""
"249200980","MSZANA DOLNA","2022","02","12",-.5,"",70.5,"",2.3,"",3.3,""
"249200980","MSZANA DOLNA","2022","02","13",-1.2,"",59.0,"",3.7,"",1.7,""
"249200980","MSZANA DOLNA","2022","02","14",.6,"",62.0,"",3.0,"",1.0,""
"249200980","MSZANA DOLNA","2022","02","15",.2,"",76.5,"",2.3,"",2.3,""
"249200980","MSZANA DOLNA","2022","02","16",4.2,"",72.5,"",6.3,"",6.3,""
"249200980","MSZANA DOLNA","2022","02","17",5.5,"",79.3,"",7.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","02","18",4.6,"",64.3,"",4.7,"",4.7,""
"249200980","MSZANA DOLNA","2022","02","19",6.1,"",36.8,"",5.3,"",5.3,""
"249200980","MSZANA DOLNA","2022","02","20",1.7,"",66.3,"",5.0,"",8.0,""
"249200980","MSZANA DOLNA","2022","02","21",5.5,"",74.8,"",5.3,"",6.3,""
"249200980","MSZANA DOLNA","2022","02","22",2.5,"",75.8,"",3.0,"",6.7,""
"249200980","MSZANA DOLNA","2022","02","23",2.6,"",78.0,"",3.7,"",6.7,""
"249200980","MSZANA DOLNA","2022","02","24",2.3,"",58.0,"",3.3,"",1.7,""
"249200980","MSZANA DOLNA","2022","02","25",3.2,"",63.5,"",2.7,"",6.7,""
"249200980","MSZANA DOLNA","2022","02","26",-1.7,"",75.5,"",1.0,"",3.7,""
"249200980","MSZANA DOLNA","2022","02","27",.3,"",83.8,"",3.0,"",7.0,""
"249200980","MSZANA DOLNA","2022","02","28",-1.7,"",77.8,"",3.0,"",7.0,""
"249220040","DYNÓW","2022","02","01",-.6,"",.0,"8",1.7,"",7.3,""
"249220040","DYNÓW","2022","02","02",.7,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2022","02","03",-.1,"",.0,"8",2.3,"",6.7,""
"249220040","DYNÓW","2022","02","04",.5,"",.0,"8",2.3,"",6.3,""
"249220040","DYNÓW","2022","02","05",2.2,"",.0,"8",3.7,"",6.0,""
"249220040","DYNÓW","2022","02","06",2.2,"",.0,"8",4.3,"",8.0,""
"249220040","DYNÓW","2022","02","07",2.5,"",.0,"8",3.7,"",8.0,""
"249220040","DYNÓW","2022","02","08",2.0,"",.0,"8",4.3,"",8.0,""
"249220040","DYNÓW","2022","02","09",4.4,"",.0,"8",.7,"",7.3,""
"249220040","DYNÓW","2022","02","10",4.4,"",.0,"8",2.0,"",7.3,""
"249220040","DYNÓW","2022","02","11",4.6,"",.0,"8",5.0,"",8.0,""
"249220040","DYNÓW","2022","02","12",-.4,"",.0,"8",2.7,"",1.3,""
"249220040","DYNÓW","2022","02","13",-1.4,"",.0,"8",2.7,"",.0,""
"249220040","DYNÓW","2022","02","14",2.8,"",.0,"8",3.3,"",1.3,""
"249220040","DYNÓW","2022","02","15",2.7,"",.0,"8",1.7,"",5.3,""
"249220040","DYNÓW","2022","02","16",3.3,"",.0,"8",4.0,"",6.3,""
"249220040","DYNÓW","2022","02","17",6.3,"",.0,"8",4.7,"",7.3,""
"249220040","DYNÓW","2022","02","18",3.3,"",.0,"8",4.0,"",4.0,""
"249220040","DYNÓW","2022","02","19",5.6,"",.0,"8",6.7,"",6.0,""
"249220040","DYNÓW","2022","02","20",1.5,"",.0,"8",1.7,"",5.3,""
"249220040","DYNÓW","2022","02","21",5.3,"",.0,"8",3.7,"",8.0,""
"249220040","DYNÓW","2022","02","22",1.9,"",.0,"8",2.3,"",6.7,""
"249220040","DYNÓW","2022","02","23",3.1,"",.0,"8",4.0,"",6.7,""
"249220040","DYNÓW","2022","02","24",2.6,"",.0,"8",1.7,"",.0,""
"249220040","DYNÓW","2022","02","25",1.9,"",.0,"8",2.7,"",2.7,""
"249220040","DYNÓW","2022","02","26",-.9,"",.0,"8",.0,"",4.0,""
"249220040","DYNÓW","2022","02","27",-.4,"",.0,"8",1.0,"",3.3,""
"249220040","DYNÓW","2022","02","28",-1.2,"",.0,"8",1.7,"",3.3,""
"249220150","SOLINA-JAWOR","2022","02","01",-1.6,"",.0,"8",1.3,"",7.3,""
"249220150","SOLINA-JAWOR","2022","02","02",-.5,"",.0,"8",3.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","03",-1.4,"",.0,"8",1.0,"",7.0,""
"249220150","SOLINA-JAWOR","2022","02","04",.2,"",.0,"8",4.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","05",2.0,"",.0,"8",2.7,"",7.3,""
"249220150","SOLINA-JAWOR","2022","02","06",1.3,"",.0,"8",3.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","07",1.7,"",.0,"8",2.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","08",.6,"",.0,"8",2.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","09",2.8,"",.0,"8",1.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","10",3.8,"",.0,"8",2.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","11",3.7,"",.0,"8",2.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","12",-1.1,"",.0,"8",1.7,"",5.0,""
"249220150","SOLINA-JAWOR","2022","02","13",-1.4,"",.0,"8",2.0,"",.0,""
"249220150","SOLINA-JAWOR","2022","02","14",2.7,"",.0,"8",3.0,"",.7,""
"249220150","SOLINA-JAWOR","2022","02","15",3.0,"",.0,"8",1.7,"",6.7,""
"249220150","SOLINA-JAWOR","2022","02","16",2.4,"",.0,"8",1.7,"",7.3,""
"249220150","SOLINA-JAWOR","2022","02","17",4.5,"",.0,"8",4.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","18",4.3,"",.0,"8",2.7,"",6.0,""
"249220150","SOLINA-JAWOR","2022","02","19",6.4,"",.0,"8",4.0,"",5.7,""
"249220150","SOLINA-JAWOR","2022","02","20",.9,"",.0,"8",2.7,"",7.3,""
"249220150","SOLINA-JAWOR","2022","02","21",4.3,"",.0,"8",3.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","22",1.2,"",.0,"8",1.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","23",2.0,"",.0,"8",2.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","02","24",2.5,"",.0,"8",1.3,"",1.3,""
"249220150","SOLINA-JAWOR","2022","02","25",1.9,"",.0,"8",1.7,"",5.3,""
"249220150","SOLINA-JAWOR","2022","02","26",-1.2,"",.0,"8",1.3,"",7.0,""
"249220150","SOLINA-JAWOR","2022","02","27",-1.7,"",.0,"8",1.3,"",6.0,""
"249220150","SOLINA-JAWOR","2022","02","28",-2.0,"",.0,"8",3.3,"",7.0,""
"249220180","KOMAÑCZA","2022","02","01",-3.0,"",83.8,"",.7,"",5.7,""
"249220180","KOMAÑCZA","2022","02","02",-1.2,"",94.5,"",1.0,"",8.0,""
"249220180","KOMAÑCZA","2022","02","03",-1.3,"",82.3,"",2.3,"",6.3,""
"249220180","KOMAÑCZA","2022","02","04",-1.0,"",82.5,"",3.3,"",6.7,""
"249220180","KOMAÑCZA","2022","02","05",-1.5,"",78.3,"",1.7,"",6.3,""
"249220180","KOMAÑCZA","2022","02","06",-1.1,"",83.3,"",3.3,"",8.0,""
"249220180","KOMAÑCZA","2022","02","07",1.5,"",92.3,"",3.3,"",8.0,""
"249220180","KOMAÑCZA","2022","02","08",1.1,"",80.5,"",2.3,"",8.0,""
"249220180","KOMAÑCZA","2022","02","09",2.5,"",97.0,"",1.0,"",8.0,""
"249220180","KOMAÑCZA","2022","02","10",2.5,"",95.3,"",2.0,"",7.3,""
"249220180","KOMAÑCZA","2022","02","11",2.0,"",94.0,"",2.3,"",8.0,""
"249220180","KOMAÑCZA","2022","02","12",-2.5,"",74.8,"",2.0,"",2.7,""
"249220180","KOMAÑCZA","2022","02","13",-3.6,"",69.0,"",2.3,"",.0,""
"249220180","KOMAÑCZA","2022","02","14",1.5,"",68.5,"",2.3,"",4.3,""
"249220180","KOMAÑCZA","2022","02","15",2.1,"",92.8,"",2.7,"",8.0,""
"249220180","KOMAÑCZA","2022","02","16",2.1,"",92.8,"",2.7,"",7.7,""
"249220180","KOMAÑCZA","2022","02","17",3.4,"",93.0,"",2.7,"",7.3,""
"249220180","KOMAÑCZA","2022","02","18",4.2,"",53.3,"",4.0,"",6.0,""
"249220180","KOMAÑCZA","2022","02","19",4.8,"",57.0,"",2.3,"",7.7,""
"249220180","KOMAÑCZA","2022","02","20",-1.2,"",89.0,"",1.3,"",6.7,""
"249220180","KOMAÑCZA","2022","02","21",2.7,"",86.5,"",2.3,"",8.0,""
"249220180","KOMAÑCZA","2022","02","22",1.3,"",92.0,"",1.3,"",8.0,""
"249220180","KOMAÑCZA","2022","02","23",.7,"",86.3,"",1.0,"",6.7,""
"249220180","KOMAÑCZA","2022","02","24",1.9,"",76.0,"",2.0,"",5.0,""
"249220180","KOMAÑCZA","2022","02","25",-.1,"",78.5,"",1.7,"",4.7,""
"249220180","KOMAÑCZA","2022","02","26",-3.9,"",81.0,"",.7,"",4.0,""
"249220180","KOMAÑCZA","2022","02","27",-3.2,"",84.5,"",2.3,"",4.0,""
"249220180","KOMAÑCZA","2022","02","28",-1.7,"",90.0,"",2.3,"",8.0,""
"250160360","TARNÓW","2022","02","01",.5,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2022","02","02",3.1,"",.0,"8",.0,"8",7.0,""
"250160360","TARNÓW","2022","02","03",2.9,"",.0,"8",.0,"8",5.3,""
"250160360","TARNÓW","2022","02","04",4.6,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2022","02","05",3.0,"",.0,"8",.0,"8",5.7,""
"250160360","TARNÓW","2022","02","06",3.6,"",.0,"8",.0,"8",7.7,""
"250160360","TARNÓW","2022","02","07",3.1,"",.0,"8",.0,"8",4.7,""
"250160360","TARNÓW","2022","02","08",3.5,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2022","02","09",6.2,"",.0,"8",.0,"8",7.3,""
"250160360","TARNÓW","2022","02","10",7.7,"",.0,"8",.0,"8",5.7,""
"250160360","TARNÓW","2022","02","11",4.4,"",.0,"8",.0,"8",8.0,""
"250160360","TARNÓW","2022","02","12",1.0,"",.0,"8",.0,"8",2.7,""
"250160360","TARNÓW","2022","02","13",2.4,"",.0,"8",.0,"8",1.3,""
"250160360","TARNÓW","2022","02","14",3.6,"",.0,"8",.0,"8",.3,""
"250160360","TARNÓW","2022","02","15",5.3,"",.0,"8",.0,"8",6.7,""
"250160360","TARNÓW","2022","02","16",6.2,"",.0,"8",.0,"8",6.3,""
"250160360","TARNÓW","2022","02","17",7.8,"",.0,"8",.0,"8",4.7,""
"250160360","TARNÓW","2022","02","18",5.5,"",.0,"8",.0,"8",7.0,""
"250160360","TARNÓW","2022","02","19",5.3,"",.0,"8",.0,"8",1.3,""
"250160360","TARNÓW","2022","02","20",4.3,"",.0,"8",.0,"8",6.3,""
"250160360","TARNÓW","2022","02","21",6.5,"",.0,"8",.0,"8",3.7,""
"250160360","TARNÓW","2022","02","22",3.8,"",.0,"8",.0,"8",4.7,""
